1.0288880471723605e11	5.123053695650814e10	5.123053695650814e10	1.199485e16	2.749066997356631e7
1.0309254753586084e11	5.1366018517675964e10	5.1366018517675964e10	1.20107e16	2.7526996156810038e7
1.0329646926167535e11	5.150167898603354e10	5.150167898603354e10	1.202655e16	2.7563322340053767e7
1.0350056989467966e11	5.163751836158087e10	5.163751836158087e10	1.20424e16	2.7599648523297492e7
1.0370484943487369e11	5.1773536644317955e10	5.1773536644317955e10	1.205825e16	2.7635974706541218e7
1.0390930788225748e11	5.190973383424479e10	5.190973383424479e10	1.20741e16	2.7672300889784947e7
1.0411394523683102e11	5.204610993136138e10	5.204610993136138e10	1.208995e16	2.7708627073028676e7
1.0431876149859433e11	5.218266493566773e10	5.218266493566773e10	1.21058e16	2.77449532562724e7
1.0452375666754738e11	5.231939884716383e10	5.231939884716383e10	1.212165e16	2.778127943951613e7
1.047289307436902e11	5.24563116658497e10	5.24563116658497e10	1.21375e16	2.781760562275986e7
1.0493428372702277e11	5.259340339172531e10	5.259340339172531e10	1.215335e16	2.7853931806003585e7
1.0513981561754507e11	5.273067402479068e10	5.273067402479068e10	1.21692e16	2.789025798924731e7
1.0534552641525717e11	5.286812356504581e10	5.286812356504581e10	1.218505e16	2.792658417249104e7
1.05551416120159e11	5.3005752012490685e10	5.3005752012490685e10	1.22009e16	2.7962910355734766e7
1.0575748473225058e11	5.314355936712531e10	5.314355936712531e10	1.221675e16	2.7999236538978495e7
1.0596373225153192e11	5.32815456289497e10	5.32815456289497e10	1.22326e16	2.8035562722222224e7
1.0617015867800302e11	5.3419710797963844e10	5.3419710797963844e10	1.224845e16	2.807188890546595e7
1.0637676401166386e11	5.355805487416774e10	5.355805487416774e10	1.22643e16	2.810821508870968e7
1.0658354825251447e11	5.369657785756139e10	5.369657785756139e10	1.228015e16	2.8144541271953408e7
1.0679051140055484e11	5.3835279748144806e10	5.3835279748144806e10	1.2296e16	2.8180867455197137e7
1.0699765345578494e11	5.397416054591796e10	5.397416054591796e10	1.231185e16	2.821719363844086e7
1.0720497441820482e11	5.411322025088088e10	5.411322025088088e10	1.23277e16	2.8253519821684588e7
1.0741247428781445e11	5.4252458863033554e10	5.4252458863033554e10	1.234355e16	2.8289846004928317e7
1.0762015306461383e11	5.439187638237598e10	5.439187638237598e10	1.23594e16	2.8326172188172042e7
1.0782801074860297e11	5.4531472808908165e10	5.4531472808908165e10	1.237525e16	2.836249837141577e7
1.0803604733978185e11	5.46712481426301e10	5.46712481426301e10	1.23911e16	2.83988245546595e7
1.0824426283815048e11	5.481120238354179e10	5.481120238354179e10	1.240695e16	2.8435150737903226e7
1.084526572437089e11	5.4951335531643234e10	5.4951335531643234e10	1.24228e16	2.8471476921146955e7
1.0866123055645706e11	5.509164758693444e10	5.509164758693444e10	1.243865e16	2.8507803104390685e7
1.0886998277639496e11	5.523213854941539e10	5.523213854941539e10	1.24545e16	2.8544129287634406e7
1.0907891390352261e11	5.5372808419086105e10	5.5372808419086105e10	1.247035e16	2.8580455470878135e7
1.0928802393784004e11	5.551365719594657e10	5.551365719594657e10	1.24862e16	2.8616781654121865e7
1.0949731287934721e11	5.565468487999679e10	5.565468487999679e10	1.250205e16	2.865310783736559e7
1.0970678072804414e11	5.579589147123676e10	5.579589147123676e10	1.25179e16	2.868943402060932e7
1.0991642748393083e11	5.59372769696665e10	5.59372769696665e10	1.253375e16	2.872576020385305e7
1.1012625314700726e11	5.607884137528598e10	5.607884137528598e10	1.25496e16	2.8762086387096778e7
1.1033625771727347e11	5.622058468809522e10	5.622058468809522e10	1.256545e16	2.8798412570340503e7
1.1054644119472942e11	5.636250690809422e10	5.636250690809422e10	1.25813e16	2.8834738753584232e7
1.1075680357937512e11	5.6504608035282974e10	5.6504608035282974e10	1.259715e16	2.887106493682796e7
1.1096734487121057e11	5.6646888069661476e10	5.6646888069661476e10	1.2613e16	2.8907391120071683e7
1.1117806507023578e11	5.678934701122973e10	5.678934701122973e10	1.262885e16	2.8943717303315412e7
1.1138896417645074e11	5.693198485998775e10	5.693198485998775e10	1.26447e16	2.898004348655914e7
1.1160004218985547e11	5.707480161593552e10	5.707480161593552e10	1.266055e16	2.9016369669802867e7
1.1181129911044995e11	5.721779727907304e10	5.721779727907304e10	1.26764e16	2.9052695853046596e7
1.1202273493823419e11	5.736097184940032e10	5.736097184940032e10	1.269225e16	2.9089022036290325e7
1.1223434967320816e11	5.750432532691735e10	5.750432532691735e10	1.27081e16	2.912534821953405e7
1.1244614331537192e11	5.764785771162414e10	5.764785771162414e10	1.272395e16	2.916167440277778e7
1.126581158647254e11	5.779156900352068e10	5.779156900352068e10	1.27398e16	2.919800058602151e7
1.1287026732126868e11	5.793545920260699e10	5.793545920260699e10	1.275565e16	2.923432676926524e7
1.1308259768500166e11	5.807952830888303e10	5.807952830888303e10	1.27715e16	2.927065295250896e7
1.1329510695592444e11	5.822377632234885e10	5.822377632234885e10	1.278735e16	2.930697913575269e7
1.1350779513403696e11	5.836820324300441e10	5.836820324300441e10	1.28032e16	2.934330531899642e7
1.1372066221933922e11	5.8512809070849724e10	5.8512809070849724e10	1.281905e16	2.9379631502240144e7
1.1393370821183124e11	5.8657593805884796e10	5.8657593805884796e10	1.28349e16	2.9415957685483873e7
1.1414693311151303e11	5.880255744810963e10	5.880255744810963e10	1.285075e16	2.9452283868727602e7
1.1436033691838457e11	5.8947699997524216e10	5.8947699997524216e10	1.28666e16	2.9488610051971328e7
1.1457391963244585e11	5.909302145412854e10	5.909302145412854e10	1.288245e16	2.9524936235215057e7
1.147876812536969e11	5.9238521817922646e10	5.9238521817922646e10	1.28983e16	2.9561262418458782e7
1.150016217821377e11	5.938420108890649e10	5.938420108890649e10	1.291415e16	2.9597588601702508e7
1.1521574121776825e11	5.9530059267080086e10	5.9530059267080086e10	1.293e16	2.9633914784946237e7
1.1543003956058856e11	5.967609635244344e10	5.967609635244344e10	1.294585e16	2.9670240968189966e7
1.1564451681059863e11	5.982231234499656e10	5.982231234499656e10	1.29617e16	2.970656715143369e7
1.1585917296779846e11	5.9968707244739426e10	5.9968707244739426e10	1.297755e16	2.974289333467742e7
1.1607400803218802e11	6.011528105167204e10	6.011528105167204e10	1.29934e16	2.977921951792115e7
1.1628902200376736e11	6.0262033765794426e10	6.0262033765794426e10	1.300925e16	2.981554570116488e7
1.1650421488253644e11	6.0408965387106544e10	6.0408965387106544e10	1.30251e16	2.98518718844086e7
1.1671958666849527e11	6.055607591560844e10	6.055607591560844e10	1.304095e16	2.988819806765233e7
1.1693513736164386e11	6.070336535130007e10	6.070336535130007e10	1.30568e16	2.992452425089606e7
1.1715086696198224e11	6.085083369418148e10	6.085083369418148e10	1.307265e16	2.9960850434139784e7
1.1736677546951031e11	6.0998480944252625e10	6.0998480944252625e10	1.30885e16	2.9997176617383514e7
1.1758286288422818e11	6.1146307101513535e10	6.1146307101513535e10	1.310435e16	3.0033502800627243e7
1.177991292061358e11	6.129431216596419e10	6.129431216596419e10	1.31202e16	3.006982898387097e7
1.1801557443523318e11	6.1442496137604614e10	6.1442496137604614e10	1.313605e16	3.0106155167114697e7
1.182321985715203e11	6.159085901643478e10	6.159085901643478e10	1.31519e16	3.0142481350358427e7
1.1844900161499716e11	6.17394008024547e10	6.17394008024547e10	1.316775e16	3.017880753360215e7
1.186659835656638e11	6.188812149566438e10	6.188812149566438e10	1.31836e16	3.0215133716845877e7
1.188831444235202e11	6.203702109606382e10	6.203702109606382e10	1.319945e16	3.0251459900089607e7
1.1910048418856635e11	6.218609960365301e10	6.218609960365301e10	1.32153e16	3.0287786083333332e7
1.1931800286080225e11	6.233535701843195e10	6.233535701843195e10	1.323115e16	3.032411226657706e7
1.1953570044022787e11	6.248479334040065e10	6.248479334040065e10	1.3247e16	3.036043844982079e7
1.1975357692684329e11	6.2634408569559105e10	6.2634408569559105e10	1.326285e16	3.039676463306452e7
1.1997163232064847e11	6.278420270590732e10	6.278420270590732e10	1.32787e16	3.0433090816308245e7
1.2018986662164337e11	6.293417574944528e10	6.293417574944528e10	1.329455e16	3.0469416999551974e7
1.2040827982982805e11	6.3084327700173e10	6.3084327700173e10	1.33104e16	3.0505743182795703e7
1.2062687194520247e11	6.323465855809047e10	6.323465855809047e10	1.332625e16	3.0542069366039425e7
1.2084564296776666e11	6.33851683231977e10	6.33851683231977e10	1.33421e16	3.0578395549283154e7
1.2106459289752058e11	6.3535856995494675e10	6.3535856995494675e10	1.335795e16	3.0614721732526883e7
1.2128372173446428e11	6.3686724574981415e10	6.3686724574981415e10	1.33738e16	3.065104791577061e7
1.2150302947859772e11	6.3837771061657906e10	6.3837771061657906e10	1.338965e16	3.0687374099014338e7
1.2172251612992093e11	6.398899645552416e10	6.398899645552416e10	1.34055e16	3.0723700282258067e7
1.2194218168843387e11	6.4140400756580154e10	6.4140400756580154e10	1.342135e16	3.0760026465501793e7
1.221620261541366e11	6.429198396482592e10	6.429198396482592e10	1.34372e16	3.0796352648745522e7
1.2238204952702905e11	6.444374608026143e10	6.444374608026143e10	1.345305e16	3.083267883198925e7
1.2260225180711127e11	6.4595687102886696e10	6.4595687102886696e10	1.34689e16	3.0869005015232973e7
1.2282263299438324e11	6.474780703270171e10	6.474780703270171e10	1.348475e16	3.0905331198476702e7
1.2304319308884499e11	6.49001058697065e10	6.49001058697065e10	1.35006e16	3.094165738172043e7
1.2326393209049649e11	6.505258361390104e10	6.505258361390104e10	1.351645e16	3.097798356496416e7
1.234848499993377e11	6.520524026528531e10	6.520524026528531e10	1.35323e16	3.1014309748207886e7
1.2370594681536871e11	6.535807582385937e10	6.535807582385937e10	1.354815e16	3.1050635931451615e7
1.2392722253858945e11	6.551109028962315e10	6.551109028962315e10	1.3564e16	3.1086962114695344e7
1.2414867716899997e11	6.5664283662576706e10	6.5664283662576706e10	1.357985e16	3.112328829793907e7
1.2437031070660022e11	6.581765594272002e10	6.581765594272002e10	1.35957e16	3.11596144811828e7
1.2459212315139024e11	6.597120713005308e10	6.597120713005308e10	1.361155e16	3.1195940664426528e7
1.2481411450337e11	6.612493722457589e10	6.612493722457589e10	1.36274e16	3.123226684767025e7
1.2503628476253952e11	6.627884622628846e10	6.627884622628846e10	1.364325e16	3.126859303091398e7
1.252586339288988e11	6.643293413519079e10	6.643293413519079e10	1.36591e16	3.1304919214157708e7
1.2548116200244785e11	6.658720095128287e10	6.658720095128287e10	1.367495e16	3.1341245397401433e7
1.2570386898318665e11	6.6741646674564705e10	6.6741646674564705e10	1.36908e16	3.1377571580645163e7
1.2592675487111517e11	6.689627130503629e10	6.689627130503629e10	1.370665e16	3.141389776388889e7
1.2614981966623346e11	6.705107484269763e10	6.705107484269763e10	1.37225e16	3.1450223947132617e7
1.2637306336854153e11	6.7206057287548744e10	6.7206057287548744e10	1.373835e16	3.1486550130376343e7
1.2659648597803934e11	6.7361218639589584e10	6.7361218639589584e10	1.37542e16	3.152287631362007e7
1.268200874947269e11	6.75165588988202e10	6.75165588988202e10	1.377005e16	3.15592024968638e7
1.2704386791860422e11	6.767207806524056e10	6.767207806524056e10	1.37859e16	3.1595528680107526e7
1.272678272496713e11	6.7827776138850685e10	6.7827776138850685e10	1.380175e16	3.1631854863351256e7
1.2749196548792813e11	6.7983653119650566e10	6.7983653119650566e10	1.38176e16	3.1668181046594985e7
1.277162826333747e11	6.813970900764018e10	6.813970900764018e10	1.383345e16	3.170450722983871e7
1.2794077868601105e11	6.829594380281957e10	6.829594380281957e10	1.38493e16	3.174083341308244e7
1.2816545364583713e11	6.845235750518871e10	6.845235750518871e10	1.386515e16	3.177715959632617e7
1.2839030751285297e11	6.8608950114747604e10	6.8608950114747604e10	1.3881e16	3.181348577956989e7
1.286153402870586e11	6.876572163149626e10	6.876572163149626e10	1.389685e16	3.184981196281362e7
1.2884055196845395e11	6.892267205543466e10	6.892267205543466e10	1.39127e16	3.188613814605735e7
1.2906594255703906e11	6.907980138656282e10	6.907980138656282e10	1.392855e16	3.1922464329301074e7
1.2929151205281392e11	6.923710962488074e10	6.923710962488074e10	1.39444e16	3.1958790512544803e7
1.2951726045577853e11	6.93945967703884e10	6.93945967703884e10	1.396025e16	3.1995116695788532e7
1.2974318776593292e11	6.955226282308583e10	6.955226282308583e10	1.39761e16	3.2031442879032258e7
1.2996929398327705e11	6.9710107782973e10	6.9710107782973e10	1.399195e16	3.2067769062275987e7
1.3019557910781094e11	6.986813165004994e10	6.986813165004994e10	1.40078e16	3.2104095245519716e7
1.3042204313953458e11	7.002633442431662e10	7.002633442431662e10	1.402365e16	3.2140421428763445e7
1.3064868607844797e11	7.018471610577307e10	7.018471610577307e10	1.40395e16	3.2176747612007167e7
1.3087550792455112e11	7.034327669441927e10	7.034327669441927e10	1.405535e16	3.2213073795250896e7
1.3110250867784402e11	7.050201619025522e10	7.050201619025522e10	1.40712e16	3.2249399978494626e7
1.3132968833832669e11	7.066093459328091e10	7.066093459328091e10	1.408705e16	3.228572616173835e7
1.315570469059991e11	7.082003190349638e10	7.082003190349638e10	1.41029e16	3.232205234498208e7
1.3178458438086127e11	7.09793081209016e10	7.09793081209016e10	1.411875e16	3.235837852822581e7
1.3201230076291321e11	7.113876324549658e10	7.113876324549658e10	1.41346e16	3.2394704711469535e7
1.3224019605215488e11	7.12983972772813e10	7.12983972772813e10	1.415045e16	3.2431030894713264e7
1.3246827024858632e11	7.145821021625578e10	7.145821021625578e10	1.41663e16	3.2467357077956993e7
1.3269652335220749e11	7.161820206242001e10	7.161820206242001e10	1.418215e16	3.2503683261200715e7
1.3292495536301843e11	7.1778372815774e10	7.1778372815774e10	1.4198e16	3.2540009444444444e7
1.3315356628101913e11	7.193872247631775e10	7.193872247631775e10	1.421385e16	3.2576335627688173e7
1.333823561062096e11	7.209925104405125e10	7.209925104405125e10	1.42297e16	3.26126618109319e7
1.336113248385898e11	7.22599585189745e10	7.22599585189745e10	1.424555e16	3.2648987994175628e7
1.3384047247815977e11	7.242084490108752e10	7.242084490108752e10	1.42614e16	3.2685314177419357e7
1.340697990249195e11	7.258191019039029e10	7.258191019039029e10	1.427725e16	3.2721640360663086e7
1.3429930447886896e11	7.27431543868828e10	7.27431543868828e10	1.42931e16	3.275796654390681e7
1.345289888400082e11	7.290457749056508e10	7.290457749056508e10	1.430895e16	3.279429272715054e7
1.3475885210833716e11	7.30661795014371e10	7.30661795014371e10	1.43248e16	3.283061891039427e7
1.349888942838559e11	7.322796041949889e10	7.322796041949889e10	1.434065e16	3.286694509363799e7
1.3521911536656439e11	7.338992024475043e10	7.338992024475043e10	1.43565e16	3.290327127688172e7
1.3544951535646265e11	7.355205897719173e10	7.355205897719173e10	1.437235e16	3.293959746012545e7
1.3568009425355066e11	7.371437661682278e10	7.371437661682278e10	1.43882e16	3.2975923643369175e7
1.3591085205782841e11	7.387687316364359e10	7.387687316364359e10	1.440405e16	3.3012249826612905e7
1.3614178876929593e11	7.403954861765414e10	7.403954861765414e10	1.44199e16	3.3048576009856634e7
1.363729043879532e11	7.420240297885446e10	7.420240297885446e10	1.443575e16	3.308490219310036e7
1.3660419891380022e11	7.436543624724452e10	7.436543624724452e10	1.44516e16	3.312122837634409e7
1.36835672346837e11	7.452864842282436e10	7.452864842282436e10	1.446745e16	3.3157554559587814e7
1.370673246870635e11	7.469203950559392e10	7.469203950559392e10	1.44833e16	3.3193880742831543e7
1.372991559344798e11	7.485560949555325e10	7.485560949555325e10	1.449915e16	3.323020692607527e7
1.3753116608908585e11	7.501935839270235e10	7.501935839270235e10	1.4515e16	3.3266533109318998e7
1.3776335515088165e11	7.518328619704118e10	7.518328619704118e10	1.453085e16	3.3302859292562727e7
1.3799572311986722e11	7.53473929085698e10	7.53473929085698e10	1.45467e16	3.3339185475806452e7
1.382282699960425e11	7.551167852728815e10	7.551167852728815e10	1.456255e16	3.337551165905018e7
1.384609957794076e11	7.567614305319626e10	7.567614305319626e10	1.45784e16	3.341183784229391e7
1.386939004699624e11	7.584078648629411e10	7.584078648629411e10	1.459425e16	3.3448164025537632e7
1.3892698406770697e11	7.600560882658174e10	7.600560882658174e10	1.46101e16	3.348449020878136e7
1.391602465726413e11	7.61706100740591e10	7.61706100740591e10	1.462595e16	3.352081639202509e7
1.3939368798476538e11	7.633579022872624e10	7.633579022872624e10	1.46418e16	3.355714257526882e7
1.396273083040792e11	7.650114929058311e10	7.650114929058311e10	1.465765e16	3.359346875851255e7
1.398611075305828e11	7.666668725962976e10	7.666668725962976e10	1.46735e16	3.362979494175628e7
1.4009508566427615e11	7.683240413586615e10	7.683240413586615e10	1.468935e16	3.3666121125e7
1.4032924270515924e11	7.69982999192923e10	7.69982999192923e10	1.47052e16	3.370244730824373e7
1.405635786532321e11	7.716437460990819e10	7.716437460990819e10	1.472105e16	3.373877349148746e7
1.407980935084947e11	7.733062820771385e10	7.733062820771385e10	1.47369e16	3.377509967473119e7
1.4103278727094708e11	7.749706071270926e10	7.749706071270926e10	1.475275e16	3.381142585797491e7
1.4126765994058917e11	7.766367212489442e10	7.766367212489442e10	1.47686e16	3.384775204121864e7
1.4150271151742108e11	7.783046244426935e10	7.783046244426935e10	1.478445e16	3.388407822446237e7
1.417379420014427e11	7.799743167083403e10	7.799743167083403e10	1.48003e16	3.39204044077061e7
1.4197335139265408e11	7.816457980458846e10	7.816457980458846e10	1.481615e16	3.3956730590949826e7
1.422089396910552e11	7.833190684553264e10	7.833190684553264e10	1.4832e16	3.399305677419355e7
1.4244470689664612e11	7.849941279366658e10	7.849941279366658e10	1.484785e16	3.402938295743728e7
1.4268065300942676e11	7.866709764899028e10	7.866709764899028e10	1.48637e16	3.4065709140681006e7
1.4291677802939716e11	7.883496141150372e10	7.883496141150372e10	1.487955e16	3.4102035323924735e7
1.431530819565573e11	7.900300408120694e10	7.900300408120694e10	1.48954e16	3.413836150716846e7
1.4338956479090723e11	7.91712256580999e10	7.91712256580999e10	1.491125e16	3.4174687690412186e7
1.436262265324469e11	7.933962614218262e10	7.933962614218262e10	1.49271e16	3.4211013873655915e7
1.4386306718117633e11	7.950820553345508e10	7.950820553345508e10	1.494295e16	3.4247340056899644e7
1.441000867370955e11	7.96769638319173e10	7.96769638319173e10	1.49588e16	3.4283666240143366e7
1.4433728520020444e11	7.984590103756929e10	7.984590103756929e10	1.497465e16	3.4319992423387095e7
1.4457466257050314e11	8.001501715041103e10	8.001501715041103e10	1.49905e16	3.4356318606630825e7
1.4481221884799158e11	8.01843121704425e10	8.01843121704425e10	1.500635e16	3.439264478987455e7
1.4504995403266977e11	8.035378609766376e10	8.035378609766376e10	1.50222e16	3.442897097311828e7
1.4528786812453772e11	8.052343893207475e10	8.052343893207475e10	1.503805e16	3.446529715636201e7
1.4552596112359543e11	8.06932706736755e10	8.06932706736755e10	1.50539e16	3.4501623339605734e7
1.457642330298429e11	8.086328132246602e10	8.086328132246602e10	1.506975e16	3.453794952284946e7
1.460026838432801e11	8.103347087844627e10	8.103347087844627e10	1.50856e16	3.457427570609319e7
1.4624131356390707e11	8.12038393416163e10	8.12038393416163e10	1.510145e16	3.4610601889336914e7
1.464801221917238e11	8.137438671197606e10	8.137438671197606e10	1.51173e16	3.464692807258064e7
1.467191097267303e11	8.15451129895256e10	8.15451129895256e10	1.513315e16	3.468325425582437e7
1.469582761689265e11	8.171601817426488e10	8.171601817426488e10	1.5149e16	3.47195804390681e7
1.471976215183125e11	8.188710226619391e10	8.188710226619391e10	1.516485e16	3.475590662231183e7
1.4743714577488824e11	8.20583652653127e10	8.20583652653127e10	1.51807e16	3.479223280555556e7
1.4767684893865375e11	8.222980717162126e10	8.222980717162126e10	1.519655e16	3.482855898879928e7
1.47916731009609e11	8.240142798511955e10	8.240142798511955e10	1.52124e16	3.486488517204301e7
1.4815679198775403e11	8.257322770580762e10	8.257322770580762e10	1.522825e16	3.490121135528674e7
1.483970318730888e11	8.274520633368542e10	8.274520633368542e10	1.52441e16	3.493753753853047e7
1.486374506656133e11	8.291736386875299e10	8.291736386875299e10	1.525995e16	3.497386372177419e7
1.4887804836532758e11	8.308970031101031e10	8.308970031101031e10	1.52758e16	3.501018990501792e7
1.4911882497223163e11	8.32622156604574e10	8.32622156604574e10	1.529165e16	3.504651608826165e7
1.493597804863254e11	8.343490991709424e10	8.343490991709424e10	1.53075e16	3.508284227150538e7
1.4960091490760895e11	8.36077830809208e10	8.36077830809208e10	1.532335e16	3.511916845474911e7
1.4984222823608224e11	8.378083515193716e10	8.378083515193716e10	1.53392e16	3.515549463799284e7
1.500837204717453e11	8.395406613014325e10	8.395406613014325e10	1.535505e16	3.519182082123656e7
1.5032539161459808e11	8.41274760155391e10	8.41274760155391e10	1.53709e16	3.522814700448029e7
1.5056724166464066e11	8.430106480812471e10	8.430106480812471e10	1.538675e16	3.526447318772402e7
1.50809270621873e11	8.447483250790007e10	8.447483250790007e10	1.54026e16	3.530079937096774e7
1.5105147848629504e11	8.464877911486519e10	8.464877911486519e10	1.541845e16	3.533712555421147e7
1.5129386525790686e11	8.482290462902005e10	8.482290462902005e10	1.54343e16	3.53734517374552e7
1.5153643093670844e11	8.499720905036469e10	8.499720905036469e10	1.545015e16	3.5409777920698926e7
1.5177917552269977e11	8.517169237889906e10	8.517169237889906e10	1.5466e16	3.5446104103942655e7
1.5202209901588086e11	8.53463546146232e10	8.53463546146232e10	1.548185e16	3.5482430287186384e7
1.522652014162517e11	8.552119575753708e10	8.552119575753708e10	1.54977e16	3.551875647043011e7
1.5250848272381232e11	8.569621580764073e10	8.569621580764073e10	1.551355e16	3.5555082653673835e7
1.5275194293856265e11	8.587141476493413e10	8.587141476493413e10	1.55294e16	3.5591408836917564e7
1.5299558206050275e11	8.604679262941728e10	8.604679262941728e10	1.554525e16	3.562773502016129e7
1.5323940008963263e11	8.62223494010902e10	8.62223494010902e10	1.55611e16	3.5664061203405015e7
1.5348339702595224e11	8.639808507995285e10	8.639808507995285e10	1.557695e16	3.5700387386648744e7
1.537275728694616e11	8.657399966600526e10	8.657399966600526e10	1.55928e16	3.573671356989247e7
1.5397192762016074e11	8.675009315924745e10	8.675009315924745e10	1.560865e16	3.57730397531362e7
1.5421646127804962e11	8.692636555967938e10	8.692636555967938e10	1.56245e16	3.580936593637993e7
1.5446117384312827e11	8.710281686730106e10	8.710281686730106e10	1.564035e16	3.584569211962366e7
1.5470606531539667e11	8.72794470821125e10	8.72794470821125e10	1.56562e16	3.588201830286738e7
1.549511356948548e11	8.74562562041137e10	8.74562562041137e10	1.567205e16	3.591834448611111e7
1.551963849815027e11	8.763324423330464e10	8.763324423330464e10	1.56879e16	3.595467066935484e7
1.5544181317534036e11	8.781041116968535e10	8.781041116968535e10	1.570375e16	3.599099685259856e7
1.5568742027636777e11	8.79877570132558e10	8.79877570132558e10	1.57196e16	3.602732303584229e7
1.5593320628458493e11	8.816528176401602e10	8.816528176401602e10	1.573545e16	3.606364921908602e7
1.5617917119999185e11	8.834298542196599e10	8.834298542196599e10	1.57513e16	3.609997540232975e7
1.5642531502258853e11	8.85208679871057e10	8.85208679871057e10	1.576715e16	3.613630158557348e7
1.5667163775237497e11	8.869892945943518e10	8.869892945943518e10	1.5783e16	3.617262776881721e7
1.5691813938935114e11	8.887716983895442e10	8.887716983895442e10	1.579885e16	3.620895395206094e7
1.571648199335171e11	8.90555891256634e10	8.90555891256634e10	1.58147e16	3.624528013530466e7
1.574116793848728e11	8.923418731956215e10	8.923418731956215e10	1.583055e16	3.628160631854839e7
1.5765871774341824e11	8.941296442065065e10	8.941296442065065e10	1.58464e16	3.631793250179212e7
1.5790593500915344e11	8.959192042892891e10	8.959192042892891e10	1.586225e16	3.635425868503584e7
1.581533311820784e11	8.97710553443969e10	8.97710553443969e10	1.58781e16	3.639058486827957e7
1.584009062621931e11	8.995036916705466e10	8.995036916705466e10	1.589395e16	3.64269110515233e7
1.586486602494976e11	9.012986189690218e10	9.012986189690218e10	1.59098e16	3.646323723476703e7
1.5889659314399182e11	9.030953353393945e10	9.030953353393945e10	1.592565e16	3.649956341801076e7
1.5914470494567578e11	9.048938407816647e10	9.048938407816647e10	1.59415e16	3.6535889601254486e7
1.5939299565454953e11	9.066941352958327e10	9.066941352958327e10	1.595735e16	3.6572215784498215e7
1.5964146527061304e11	9.08496218881898e10	9.08496218881898e10	1.59732e16	3.660854196774194e7
1.5989011379386627e11	9.10300091539861e10	9.10300091539861e10	1.598905e16	3.6644868150985666e7
1.6013894122430927e11	9.121057532697214e10	9.121057532697214e10	1.60049e16	3.6681194334229395e7
1.6038794756194202e11	9.139132040714793e10	9.139132040714793e10	1.602075e16	3.671752051747312e7
1.6063713280676453e11	9.157224439451349e10	9.157224439451349e10	1.60366e16	3.6753846700716846e7
1.608864969587768e11	9.17533472890688e10	9.17533472890688e10	1.605245e16	3.6790172883960575e7
1.6113604001797882e11	9.193462909081387e10	9.193462909081387e10	1.60683e16	3.6826499067204304e7
1.6138576198437057e11	9.211608979974869e10	9.211608979974869e10	1.608415e16	3.686282525044803e7
1.616356628579521e11	9.229772941587326e10	9.229772941587326e10	1.61e16	3.689915143369176e7
1.7749868977828857e11	1.0392339032915001e11	1.0392339032915001e11	1.70839e16	3.91541250421147e7
1.940511165444884e11	1.1623845108829015e11	1.1623845108829015e11	1.80678e16	4.140909865053764e7
2.1129294315655164e11	1.2924291169329367e11	1.2924291169329367e11	1.90517e16	4.366407225896058e7
2.2922416961447827e11	1.4293677214416058e11	1.4293677214416058e11	2.00356e16	4.591904586738351e7
2.4784479591826825e11	1.5732003244089084e11	1.5732003244089084e11	2.10195e16	4.817401947580645e7
2.6715482206792163e11	1.7239269258348453e11	1.7239269258348453e11	2.20034e16	5.0428993084229395e7
2.871542480634384e11	1.881547525719416e11	1.881547525719416e11	2.29873e16	5.268396669265234e7
3.078430739048186e11	2.0460621240626205e11	2.0460621240626205e11	2.39712e16	5.4938940301075265e7
3.2922129959206213e11	2.2174707208644586e11	2.2174707208644586e11	2.49551e16	5.719391390949821e7
3.5128892512516907e11	2.3957733161249307e11	2.3957733161249307e11	2.5939e16	5.944888751792115e7
3.7404595050413934e11	2.5809699098440366e11	2.5809699098440366e11	2.69229e16	6.1703861126344085e7
3.974923757289731e11	2.773060502021777e11	2.773060502021777e11	2.79068e16	6.395883473476703e7
4.2162820079967017e11	2.9720450926581506e11	2.9720450926581506e11	2.88907e16	6.621380834318997e7
4.464534257162306e11	3.177923681753158e11	3.177923681753158e11	2.98746e16	6.84687819516129e7
4.719680504786545e11	3.3906962693067993e11	3.3906962693067993e11	3.08585e16	7.072375556003584e7
4.981720750869417e11	3.610362855319075e11	3.610362855319075e11	3.18424e16	7.297872916845879e7
5.250654995410923e11	3.8369234397899835e11	3.8369234397899835e11	3.28263e16	7.523370277688172e7
5.526483238411064e11	4.070378022719527e11	4.070378022719527e11	3.38102e16	7.748867638530466e7
5.809205479869836e11	4.310726604107703e11	4.310726604107703e11	3.47941e16	7.97436499937276e7
6.098821719787245e11	4.557969183954514e11	4.557969183954514e11	3.5778e16	8.199862360215054e7
6.395331958163286e11	4.8121057622599585e11	4.8121057622599585e11	3.67619e16	8.425359721057346e7
6.698736194997961e11	5.073136339024037e11	5.073136339024037e11	3.77458e16	8.650857081899643e7
7.009034430291272e11	5.341060914246749e11	5.341060914246749e11	3.87297e16	8.876354442741935e7
7.326226664043215e11	5.615879487928096e11	5.615879487928096e11	3.97136e16	9.10185180358423e7
7.650312896253792e11	5.897592060068075e11	5.897592060068075e11	4.06975e16	9.327349164426523e7
7.981293126923002e11	6.186198630666688e11	6.186198630666688e11	4.16814e16	9.552846525268817e7
8.319167356050847e11	6.481699199723937e11	6.481699199723937e11	4.26653e16	9.778343886111112e7
8.663935583637327e11	6.784093767239818e11	6.784093767239818e11	4.36492e16	1.0003841246953405e8
